"vit";"haut";"dx"
0.82;1.3;0.00485872994842864
0.84;1.3;0.00467941941801889
0.86;1.3;0.00451276871106378
0.88;1.3;0.00435778650382987
0.9;1.3;0.00421357253856619
0.92;1.3;0.0040793083264823
0.94;1.3;0.00395424888228365
0.96;1.3;0.00383771536672531
0.98;1.3;0.00372908852938932
1;1.3;0.00362780285751458
1.02;1.3;0.00353334134850732
1.04;1.3;0.00344523083399537
1.06;1.3;0.00336303779217773
1.08;1.3;0.00328636459294771
1.1;1.3;0.00321484612699604
1.12;1.3;0.00314814677596134
1.14;1.3;0.00308595768581379
1.16;1.3;0.00302799431012484
1.18;1.3;0.00297399419378652
1.2;1.3;0.00292371497116713
1.22;1.3;0.00287693255569046
1.24;1.3;0.00283343950046173
1.26;1.3;0.00279304351187713
1.28;1.3;0.00275556610019201
1.3;1.3;0.00272084135281708
1.32;1.3;0.00268871481769443
1.34;1.3;0.00265904248550376
1.36;1.3;0.00263168986068433
1.38;1.3;0.00260653111235346
1.4;1.3;0.00258344829717217
1.42;1.3;0.00256233064706973
1.44;1.3;0.00254307391550579
1.46;1.3;0.0025255797766297
1.48;1.3;0.00250975527230517
1.5;1.3;0.00249551230251223
1.52;1.3;0.00248276715512344
1.54;1.3;0.00247144007148794
1.56;1.3;0.00246145484464741
1.58;1.3;0.00245273844735998
1.6;1.3;0.0024452206874251
1.62;1.3;0.00243883388808899
1.64;1.3;0.0024335125915678
1.66;1.3;0.00242919328396213
1.68;1.3;0.00242581414004728
1.7;1.3;0.00242331478661837
1.72;1.3;0.00242163608324486
1.74;1.3;0.00242071991944957
1.76;1.3;0.00242050902747279
1.78;1.3;0.00242094680991626
1.8;1.3;0.00242197718168161
1.82;1.3;0.00242354442572936
1.84;1.3;0.00242559306228373
1.86;1.3;0.00242806773119887
1.88;1.3;0.0024309130872839
1.9;1.3;0.00243407370845509
1.92;1.3;0.00243749401664897
1.94;1.3;0.0024411182114837
1.96;1.3;0.00244489021670448
1.98;1.3;0.00244875363948666
2;1.3;0.00245265293335192
4;1.3;0.254129841730949
50;1.3;0
0;1.32;0.0944383887438027
0.02;1.32;0.0845166065491503
0.04;1.32;0.0757226206148628
0.06;1.32;0.067925552638834
0.08;1.32;0.0610096515124699
0.1;1.32;0.0548726059309835
0.12;1.32;0.0494240309387013
0.14;1.32;0.0445841133863741
0.16;1.32;0.0402824020060234
0.18;1.32;0.0364567286266348
0.2;1.32;0.0330522479252302
0.22;1.32;0.030020584003754
0.24;1.32;0.0273190729801761
0.26;1.32;0.0249100916648146
0.28;1.32;0.0227604632471257
0.3;1.32;0.0208407077084144
0.32;1.32;0.0191235981820083
0.34;1.32;0.0175849689292753
0.36;1.32;0.0162038230762998
0.38;1.32;0.0149618851123631
0.4;1.32;0.013843219907383
0.42;1.32;0.0128339086416824
0.44;1.32;0.0119217726567348
0.46;1.32;0.0110961377277853
0.48;1.32;0.0103476324926976
0.5;1.32;0.00966801579272029
0.52;1.32;0.00905002852807853
0.54;1.32;0.00848726633528968
0.56;1.32;0.00797406997910213
0.58;1.32;0.00750543084056843
0.6;1.32;0.00707690929086703
0.62;1.32;0.00668456408191398
0.64;1.32;0.00632489117092384
0.66;1.32;0.00599477063623557
0.68;1.32;0.00569142054363475
0.7;1.32;0.00541235679242138
0.72;1.32;0.00515535811387626
0.74;1.32;0.00491843551591011
0.76;1.32;0.00469980557016338
0.78;1.32;0.00449786702466039
0.8;1.32;0.00431118029881248
0.82;1.32;0.00413844948019052
0.84;1.32;0.00397850649579238
0.86;1.32;0.00383029717596522
0.88;1.32;0.00369286896792527
0.9;1.32;0.00356536008897196
0.92;1.32;0.00344698993787164
0.94;1.32;0.00333705060721519
0.96;1.32;0.00323489936043649
0.98;1.32;0.00313995195512949
1;1.32;0.00305167670975314
1.02;1.32;0.00296958922413027
1.04;1.32;0.00289324767563916
1.06;1.32;0.00282224862292925
1.08;1.32;0.00275622325758566
1.1;1.32;0.00269483405161283
1.12;1.32;0.00263777175506732
1.14;1.32;0.00258475270377946
1.16;1.32;0.00253551640198328
1.18;1.32;0.00248982334892273
1.2;1.32;0.00244745308220685
1.22;1.32;0.00240820241392
1.24;1.32;0.00237188383831976
1.26;1.32;0.0023383240924295
1.28;1.32;0.00230736285299856
1.3;1.32;0.00227885155520641
1.32;1.32;0.00225265232015687
1.34;1.32;0.0022286369796781
1.36;1.32;0.00220668618823936
1.38;1.32;0.00218668861293711
1.4;1.32;0.00216854019351176
1.42;1.32;0.00215214346524902
1.44;1.32;0.00213740693841105
1.46;1.32;0.00212424452854353
1.48;1.32;0.00211257503263016
1.5;1.32;0.00210232164662044
1.52;1.32;0.00209341152035386
1.54;1.32;0.00208577534634627
1.56;1.32;0.00207934697930173
1.58;1.32;0.00207406308356996
1.6;1.32;0.0020698628060906
1.62;1.32;0.00206668747265481
1.64;1.32;0.00206448030557684
1.66;1.32;0.00206318616110503
1.68;1.32;0.00206275128511764
1.7;1.32;0.00206312308584438
1.72;1.32;0.00206424992253369
1.74;1.32;0.00206608090914894
1.76;1.32;0.00206856573232608
1.78;1.32;0.00207165448296176
1.8;1.32;0.0020752975009262
1.82;1.32;0.00207944523250917
1.84;1.32;0.00208404810031235
1.86;1.32;0.00208905638539534
1.88;1.32;0.00209442012156979
1.9;1.32;0.00210008900181249
1.92;1.32;0.00210601229683773
1.94;1.32;0.00211213878592926
1.96;1.32;0.00211841670018498
1.98;1.32;0.00212479367837029
2;1.32;0.00213121785573246
4;1.32;0.254129841730949
50;1.32;0
0;1.34;0.0972696775687771
0.02;1.34;0.0864160996235757
0.04;1.34;0.0768669339655017
0.06;1.34;0.0684618493891419
0.08;1.34;0.061060214038344
0.1;1.34;0.0545387402294324
0.12;1.34;0.0487893938988159
0.14;1.34;0.0437175425950713
0.16;1.34;0.0392403177645882
0.18;1.34;0.0352851689405319
0.2;1.34;0.0317885892916745
0.22;1.34;0.0286949937863122
0.24;1.34;0.0259557329520221
0.26;1.34;0.023528226847131
0.28;1.34;0.0213752053933027
0.3;1.34;0.0194638173624805
0.32;1.34;0.0177640739880805
0.34;1.34;0.0162495815500541
0.36;1.34;0.0148975567637141
0.38;1.34;0.0136882956753896
0.4;1.34;0.0126047248835843
0.42;1.34;0.0116320224540562
0.44;1.34;0.0107572970952152
0.46;1.34;0.00996931612883128
0.48;1.34;0.00925827440573454
0.5;1.34;0.00861559764312466
0.52;1.34;0.00803377475264408
0.54;1.34;0.00750621462958517
0.56;1.34;0.00702712361837696
0.58;1.34;0.00659140048612065
0.6;1.34;0.00619454624737817
0.62;1.34;0.00583258660837718
0.64;1.34;0.00550200515251638
0.66;1.34;0.00519968568400144
0.68;1.34;0.00492286239279662
0.7;1.34;0.00466907671020647
0.72;1.34;0.00443613989715546
0.74;1.34;0.00422210055226568
0.76;1.34;0.00402521634878534
0.78;1.34;0.00384392941214053
0.8;1.34;0.00367684483653571
0.82;1.34;0.00352271191225045
0.84;1.34;0.00338040769724496
0.86;1.34;0.00324892261921017
0.88;1.34;0.00312734783878661
0.9;1.34;0.00301486414258398
0.92;1.34;0.00291073216691323
0.94;1.34;0.00281428378066785
0.96;1.34;0.00272491447929795
0.98;1.34;0.00264207666192544
1;1.34;0.00256527368086602
1.02;1.34;0.00249405456759285
1.04;1.34;0.00242800935185921
1.06;1.34;0.00236676490160809
1.08;1.34;0.00230998122069127
1.1;1.34;0.00225734814952398
1.12;1.34;0.00220858242079866
1.14;1.34;0.00216342502843311
1.16;1.34;0.00212163887316743
1.18;1.34;0.00208300665276799
1.2;1.34;0.00204732896874038
1.22;1.34;0.00201442262488247
1.24;1.34;0.0019841190959931
1.26;1.34;0.00195626314765363
1.28;1.34;0.00193071159027013
1.3;1.34;0.00190733215254771
1.32;1.34;0.00188600246130614
1.34;1.34;0.00186660911606654
1.36;1.34;0.00184904684817514
1.38;1.34;0.00183321775540419
1.4;1.34;0.00181903060400263
1.42;1.34;0.00180640019108078
1.44;1.34;0.00179524676101788
1.46;1.34;0.00178549547029238
1.48;1.34;0.0017770758957671
1.5;1.34;0.00176992158202018
1.52;1.34;0.00176396962381291
1.54;1.34;0.00175916028022937
1.56;1.34;0.0017554366174211
1.58;1.34;0.00175274417724629
1.6;1.34;0.00175103066941395
1.62;1.34;0.00175024568503152
1.64;1.34;0.00175034042971634
1.66;1.34;0.00175126747466736
1.68;1.34;0.00175298052430899
1.7;1.34;0.00175543419931485
1.72;1.34;0.00175858383399862
1.74;1.34;0.0017623852872234
1.76;1.34;0.00176679476613174
1.78;1.34;0.00177176866213726
1.8;1.34;0.00177726339874665
1.82;1.34;0.00178323529089789
1.84;1.34;0.0017896404156092
1.86;1.34;0.0017964344938319
1.88;1.34;0.0018035727834916
1.9;1.34;0.0018110099837838
1.92;1.34;0.00181870015086501
1.94;1.34;0.00182659662514601
1.96;1.34;0.00183465197045204
1.98;1.34;0.00184281792536401
2;1.34;0.0018510464146243
4;1.34;0.254129841730949
50;1.34;0
0;1.36;0.100212737270393
0.02;1.36;0.0883792217446612
0.04;1.36;0.0780446095474586
0.06;1.36;0.0690144783246293
0.08;1.36;0.061119688425194
0.1;1.36;0.0542131628594215
0.12;1.36;0.0481670575978735
0.14;1.36;0.0428702794181616
0.16;1.36;0.0382263122415471
0.18;1.36;0.0341513165182646
0.2;1.36;0.0305724696691059
0.22;1.36;0.0274265188381334
0.24;1.36;0.0246585202371978
0.26;1.36;0.0222207421573309
0.28;1.36;0.0200717112829594
0.3;1.36;0.0181751588499403
0.32;1.36;0.0164983388121494
0.34;1.36;0.0150126650297943
0.36;1.36;0.013693620975886
0.38;1.36;0.012520137593583
0.4;1.36;0.0114740714324636
0.42;1.36;0.0105397668519506
0.44;1.36;0.00970368800134522
0.46;1.36;0.00895410883308979
0.48;1.36;0.00828085147937902
0.5;1.36;0.00767506501358013
0.52;1.36;0.00712903800034348
0.54;1.36;0.0066360393704478
0.56;1.36;0.00619018308546484
0.58;1.36;0.00578631282117553
0.6;1.36;0.00541990352790712
0.62;1.36;0.00508697724529169
0.64;1.36;0.00478403097838317
0.66;1.36;0.00450797479782465
0.68;1.36;0.00425607862202003
0.7;1.36;0.00402592638476545
0.72;1.36;0.00381537649628323
0.74;1.36;0.0036225276762378
0.76;1.36;0.00344568937994336
0.78;1.36;0.00328335615840732
0.8;1.36;0.00313418539303056
0.82;1.36;0.00299697792995541
0.84;1.36;0.00287066120988983
0.86;1.36;0.00275427454895148
0.88;1.36;0.00264695627649787
0.9;1.36;0.00254793247855247
0.92;1.36;0.00245650713155883
0.94;1.36;0.00237205344184217
0.96;1.36;0.00229400623219961
0.98;1.36;0.00222185523920224
1;1.36;0.00215513920368255
1.02;1.36;0.00209344065300521
1.04;1.36;0.0020363812875035
1.06;1.36;0.00198361789526526
1.08;1.36;0.00193483872957015
1.1;1.36;0.00188976029196805
1.12;1.36;0.00184812447145709
1.14;1.36;0.00180969599665279
1.16;1.36;0.0017742601633843
1.18;1.36;0.00174162080494251
1.2;1.36;0.00171159847634497
1.22;1.36;0.0016840288275667
1.24;1.36;0.00165876114379418
1.26;1.36;0.00163565703345769
1.28;1.36;0.00161458924714302
1.3;1.36;0.00159544061252645
1.32;1.36;0.00157810307225652
1.34;1.36;0.0015624768132621
1.36;1.36;0.00154846947732454
1.38;1.36;0.00153599544394352
1.4;1.36;0.00152497517756979
1.42;1.36;0.00151533463219635
1.44;1.36;0.00150700470710701
1.46;1.36;0.00149992074829422
1.48;1.36;0.00149402209068741
1.5;1.36;0.0014892516368906
1.52;1.36;0.00148555546862341
1.54;1.36;0.00148288248749984
1.56;1.36;0.00148118408217224
1.58;1.36;0.00148041381922004
1.6;1.36;0.00148052715547805
1.62;1.36;0.00148148116978412
1.64;1.36;0.00148323431238257
1.66;1.36;0.00148574617045307
1.68;1.36;0.00148897724844676
1.7;1.36;0.00149288876210532
1.72;1.36;0.00149744244521614
1.74;1.36;0.00150260036832038
1.76;1.36;0.00150832476874117
1.78;1.36;0.00151457789143875
1.8;1.36;0.00152132184032843
1.82;1.36;0.00152851843981698
1.84;1.36;0.00153612910642377
1.86;1.36;0.00154411473045665
1.88;1.36;0.0015524355678064
1.9;1.36;0.00156105114201192
1.92;1.36;0.00156992015682728
1.94;1.36;0.00157900041959411
1.96;1.36;0.00158824877578674
1.98;1.36;0.00159762105515324
2;1.36;0.00160707300449044
4;1.36;0.254129841730949
50;1.36;0
0;1.38;0.103267514732758
0.02;1.38;0.0904044645987807
0.04;1.38;0.0792536799407827
0.06;1.38;0.0695815479159302
0.08;1.38;0.061186486006314
0.1;1.38;0.053894618382779
0.12;1.38;0.0475560132327132
0.14;1.38;0.0420414137955857
0.16;1.38;0.0372394026943533
0.18;1.38;0.0330539455680177
0.2;1.38;0.0294022659615857
0.22;1.38;0.0262130088969082
0.24;1.38;0.0234246555306201
0.26;1.38;0.020984155814832
0.28;1.38;0.0188457501324053
0.3;1.38;0.016969729920496
0.32;1.38;0.0153206163864839
0.34;1.38;0.0138676825498793
0.36;1.38;0.0125847444367383
0.38;1.38;0.011449440815248
0.4;1.38;0.0104426333547132
0.42;1.38;0.00954790682075075
0.44;1.38;0.00875115172028963
0.46;1.38;0.00804021504888605
0.48;1.38;0.00740460740989526
0.5;1.38;0.00683525689419723
0.52;1.38;0.00632430182883182
0.54;1.38;0.00586491590134069
0.56;1.38;0.00545116030621023
0.58;1.38;0.0050778584903979
0.6;1.38;0.00474048983639084
0.62;1.38;0.00443509924558311
0.64;1.38;0.00415822009768525
0.66;1.38;0.00390680848410873
0.68;1.38;0.00367818696151217
0.7;1.38;0.00346999635947618
0.72;1.38;0.00328015441453682
0.74;1.38;0.00310682020044749
0.76;1.38;0.0029483634887859
0.78;1.38;0.0028033383107674
0.8;1.38;0.00267046010518322
0.82;1.38;0.0025485859326836
0.84;1.38;0.00243669731639719
0.86;1.38;0.00233388533576935
0.88;1.38;0.00223933765668528
0.9;1.38;0.00215232722821758
0.92;1.38;0.00207220241618048
0.94;1.38;0.00199837837730756
0.96;1.38;0.00193032950631155
0.98;1.38;0.00186758281217503
1;1.38;0.00180971210045505
1.02;1.38;0.00175633285574939
1.04;1.38;0.00170709773324759
1.06;1.38;0.00166169258088455
1.08;1.38;0.00161983292436426
1.1;1.38;0.00158126085651242
1.12;1.38;0.00154574228028478
1.14;1.38;0.00151306446150586
1.16;1.38;0.00148303385320546
1.18;1.38;0.00145547415840352
1.2;1.38;0.00143022460248373
1.22;1.38;0.0014071383899974
1.24;1.38;0.00138608132393451
1.26;1.38;0.001366930568263
1.28;1.38;0.00134957353693185
1.3;1.38;0.0013339068946098
1.32;1.38;0.00131983565623581
1.34;1.38;0.00130727237402703
1.36;1.38;0.0012961364019571
1.38;1.38;0.00128635322891199
1.4;1.38;0.00127785387277321
1.42;1.38;0.0012705743285927
1.44;1.38;0.00126445506482537
1.46;1.38;0.00125944056228977
1.48;1.38;0.00125547889114913
1.5;1.38;0.001252521321753
1.52;1.38;0.00125052196566583
1.54;1.38;0.00124943744363933
1.56;1.38;0.00124922657767031
1.58;1.38;0.001249850104628
1.6;1.38;0.00125127040924275
1.62;1.38;0.00125345127452482
1.64;1.38;0.00125635764793202
1.66;1.38;0.00125995542183212
1.68;1.38;0.00126421122701244
1.7;1.38;0.00126909223817895
1.72;1.38;0.00127456599056095
1.74;1.38;0.0012806002068983
1.76;1.38;0.0012871626342375
1.78;1.38;0.00129422089010113
1.8;1.38;0.00130174231772494
1.82;1.38;0.00130969385017754
1.84;1.38;0.00131804188329095
1.86;1.38;0.00132675215743587
1.88;1.38;0.00133578964827455
1.9;1.38;0.00134511846671581
1.92;1.38;0.00135470176838206
1.94;1.38;0.00136450167297555
1.96;1.38;0.00137447919400216
1.98;1.38;0.00138459417937351
2;1.38;0.00139480616601643
4;1.38;0.254129841730949
50;1.38;0
0;1.4;0.106433584384782
0.02;1.4;0.0924900614118234
0.04;1.4;0.0804920284067334
0.06;1.4;0.0701611037736434
0.08;1.4;0.0612590141245098
0.1;1.4;0.0535818810262284
0.12;1.4;0.0469552960316353
0.14;1.4;0.0412300818848333
0.16;1.4;0.0362786494812275
0.18;1.4;0.031991870862604
0.2;1.4;0.0282763982377529
0.22;1.4;0.0250523677657247
0.24;1.4;0.0222514346661163
0.26;1.4;0.0198150931851913
0.28;1.4;0.0176932411115469
0.3;1.4;0.0158427310847063
0.32;1.4;0.0142253948098292
0.34;1.4;0.0128084306359165
0.36;1.4;0.0115640640321135
0.38;1.4;0.0104687225680546
0.4;1.4;0.00950235366890843
0.42;1.4;0.00864785995262151
0.44;1.4;0.00789063080890374
0.46;1.4;0.00721815293361972
0.48;1.4;0.00661968578405779
0.5;1.4;0.00608599053479857
0.52;1.4;0.00560910322037379
0.54;1.4;0.00518214445202425
0.56;1.4;0.00479915947268315
0.58;1.4;0.00445498343108772
0.6;1.4;0.00414512766373597
0.62;1.4;0.00386568351292948
0.64;1.4;0.00361324081285019
0.66;1.4;0.00338481866947833
0.68;1.4;0.00317780656499303
0.7;1.4;0.0029899141498259
0.72;1.4;0.00281912835922969
0.74;1.4;0.00266367671693343
0.76;1.4;0.00252199587496083
0.78;1.4;0.00239270459309816
0.8;1.4;0.0022745804895803
0.82;1.4;0.00216654000100705
0.84;1.4;0.00206762107812863
0.86;1.4;0.00197696821806769
0.88;1.4;0.00189381949532384
0.9;1.4;0.00181749530562664
0.92;1.4;0.00174738858007806
0.94;1.4;0.00168295626346584
0.96;1.4;0.00162371188129712
0.98;1.4;0.00156921904595428
1;1.4;0.00151908577420768
1.02;1.4;0.00147295950678479
1.04;1.4;0.00143052273634139
1.06;1.4;0.00139148916345698
1.08;1.4;0.0013556003115606
1.1;1.4;0.00132262254130149
1.12;1.4;0.00129234441306932
1.14;1.4;0.00126457435336429
1.16;1.4;0.00123913858670062
1.18;1.4;0.00121587929985082
1.2;1.4;0.00119465300963551
1.22;1.4;0.00117532910923985
1.24;1.4;0.00115778857128816
1.26;1.4;0.0011419227887083
1.28;1.4;0.00112763253683491
1.3;1.4;0.00111482704228867
1.32;1.4;0.00110342314597757
1.34;1.4;0.00109334454913352
1.36;1.4;0.00108452113265871
1.38;1.4;0.00107688834124062
1.4;1.4;0.00107038662472551
1.42;1.4;0.0010649609301414
1.44;1.4;0.00106056023854879
1.46;1.4;0.00105713714158747
1.48;1.4;0.00105464745319473
1.5;1.4;0.00105304985250364
1.52;1.4;0.00105230555440197
1.54;1.4;0.00105237800465002
1.56;1.4;0.00105323259682643
1.58;1.4;0.00105483640870238
1.6;1.4;0.00105715795594097
1.62;1.4;0.00106016696128481
1.64;1.4;0.0010638341376363
1.66;1.4;0.00106813098365301
1.68;1.4;0.00107302959068101
1.7;1.4;0.0010785024600315
1.72;1.4;0.00108452232977543
1.74;1.4;0.00109106201038742
1.76;1.4;0.00109809422871634
1.78;1.4;0.00110559147989649
1.8;1.4;0.00111352588694204
1.82;1.4;0.0011218690678883
1.84;1.4;0.00113059201045773
1.86;1.4;0.00113966495433674
1.88;1.4;0.00114905728125118
1.9;1.4;0.00115873741312467
1.92;1.4;0.00116867271869362
1.94;1.4;0.00117882942903684
1.96;1.4;0.0011891725625544
1.98;1.4;0.00119966586000037
2;1.4;0.00121027256272649
4;1.4;0.254129841730949
50;1.4;0
0;1.42;0.109710103401937
0.02;1.42;0.0946339638027972
0.04;1.42;0.0817573784378274
0.06;1.42;0.0707511245486015
0.08;1.42;0.0613356744210353
0.1;1.42;0.053273753289663
0.12;1.42;0.0463639834443342
0.14;1.42;0.0404354639078451
0.16;1.42;0.0353431540285531
0.18;1.42;0.030963946364253
0.2;1.42;0.0271933294140872
0.22;1.42;0.023942554201389
0.24;1.42;0.0211362305547497
0.26;1.42;0.0187102893167879
0.28;1.42;0.0166102557705113
0.3;1.42;0.0147895670252141
0.32;1.42;0.0132074259068586
0.34;1.42;0.0118290353602724
0.36;1.42;0.0106251167370994
0.38;1.42;0.00957097392653076
0.4;1.42;0.00864572480545299
0.42;1.42;0.00783166935193933
0.44;1.42;0.00711376885560063
0.46;1.42;0.00647921566054068
0.48;1.42;0.00591707686006002
0.5;1.42;0.00541799854201246
0.52;1.42;0.0049739597280584
0.54;1.42;0.0045780671907737
0.56;1.42;0.00422438397317591
0.58;1.42;0.00390778575721592
0.6;1.42;0.00362384029546496
0.62;1.42;0.00336870598446082
0.64;1.42;0.00313904635929697
0.66;1.42;0.00293195785907311
0.68;1.42;0.00274490867729671
0.7;1.42;0.00257568689059015
0.72;1.42;0.00242235636940602
0.74;1.42;0.00228321922893796
0.76;1.42;0.00215678378752318
0.78;1.42;0.00204173717200628
0.8;1.42;0.00193692185158357
0.82;1.42;0.00184131549907414
0.84;1.42;0.00175401367582892
0.86;1.42;0.0016742149172101
0.88;1.42;0.00160120786269091
0.9;1.42;0.00153436013054008
0.92;1.42;0.00147310868372256
0.94;1.42;0.00141695147266764
0.96;1.42;0.00136544017324366
0.98;1.42;0.00131817386570754
1;1.42;0.00127479352345692
1.02;1.42;0.00123497719983225
1.04;1.42;0.00119843581759702
1.06;1.42;0.00116490947956792
1.08;1.42;0.00113416423058321
1.1;1.42;0.00110598921093229
1.12;1.42;0.00108019414980568
1.14;1.42;0.00105660715450086
1.16;1.42;0.00103507275723326
1.18;1.42;0.00101545018661849
1.2;1.42;0.000997611835350805
1.22;1.42;0.00098144189941904
1.24;1.42;0.000966835167473504
1.26;1.42;0.000953695941766284
1.28;1.42;0.000941937074503444
1.3;1.42;0.000931479105528454
1.32;1.42;0.000922249489050777
1.34;1.42;0.000914181898684519
1.36;1.42;0.000907215601404357
1.38;1.42;0.00090129489218896
1.4;1.42;0.00089636858213299
1.42;1.42;0.000892389533687572
1.44;1.42;0.000889314237455854
1.46;1.42;0.000887102425639721
1.48;1.42;0.000885716717820388
1.5;1.42;0.00088512229527063
1.52;1.42;0.000885286600449899
1.54;1.42;0.000886179058734414
1.56;1.42;0.000887770819789586
1.58;1.42;0.000890034516308584
1.6;1.42;0.000892944038123614
1.62;1.42;0.000896474319950809
1.64;1.42;0.000900601141259237
1.66;1.42;0.000905300936963162
1.68;1.42;0.000910550617827547
1.7;1.42;0.00091632739965196
1.72;1.42;0.000922608640460837
1.74;1.42;0.000929371685078917
1.76;1.42;0.000936593716612779
1.78;1.42;0.000944251614492776
1.8;1.42;0.000952321818856262
1.82;1.42;0.000960780201173242
1.84;1.42;0.000969601941130219
1.86;1.42;0.000978761409897465
1.88;1.42;0.000988232060009302
1.9;1.42;0.000997986322186925
1.92;1.42;0.00100799550952733
1.94;1.42;0.00101822972957168
1.96;1.42;0.00102865780484927
1.98;1.42;0.00103924720257094
2;1.42;0.00104996473933036
4;1.42;0.254129841730949
50;1.42;0
0;1.44;0.113095765495875
0.02;1.44;0.0968338187240138
0.04;1.44;0.0830472838695695
0.06;1.44;0.0713495183973208
0.08;1.44;0.0614148615413528
0.1;1.44;0.0529690648265073
0.12;1.44;0.0457811935132615
0.14;1.44;0.0396567821346697
0.16;1.44;0.034432056902877
0.18;1.44;0.0299690638973743
0.2;1.44;0.0261515648766266
0.22;1.44;0.0228815825645797
0.24;1.44;0.0200764946419699
0.26;1.44;0.0176665907005254
0.28;1.44;0.0155930193636389
0.3;1.44;0.0138058465781689
0.32;1.44;0.012261722858805
0.34;1.44;0.0109239465732579
0.36;1.44;0.00976182941105148
0.38;1.44;0.00874964418845934
0.4;1.44;0.00786576666822604
0.42;1.44;0.0070919745948957
0.44;1.44;0.0064128736734948
0.46;1.44;0.00581542631079488
0.48;1.44;0.00528856375474139
0.5;1.44;0.00482286608552489
0.52;1.44;0.00441029754581248
0.54;1.44;0.00404398711478979
0.56;1.44;0.00371804616106791
0.58;1.44;0.00342741655493696
0.6;1.44;0.00316774386065197
0.62;1.44;0.00293527122705678
0.64;1.44;0.00272675039921568
0.66;1.44;0.00253936692377203
0.68;1.44;0.0023706771472884
0.7;1.44;0.00221855503427865
0.72;1.44;0.00208114717943181
0.74;1.44;0.00195683467212542
0.76;1.44;0.00184420070307648
0.78;1.44;0.0017420029927725
0.8;1.44;0.00164915027708151
0.82;1.44;0.00156468221353548
0.84;1.44;0.00148775217734168
0.86;1.44;0.0014176125033457
0.88;1.44;0.00135360180229455
